journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2702,0,0.0,13,22,0,1,25.2,26.0,3.17,Car,4.42,15.0
2702,1,2.0,13,24,0,1,25.2,26.0,3.17,Car,4.42,15.0
2702,2,4.0,13,26,0,1,25.2,26.0,3.17,Car,4.42,15.0
2702,3,6.0,13,28,0,1,25.2,26.0,3.17,Car,4.42,15.0
2702,4,8.0,13,30,0,1,25.2,26.0,3.17,Car,4.42,15.0
2702,5,10.0,13,31,0,1,25.2,26.0,3.17,Car,4.42,15.0
2702,6,12.0,13,33,0,1,25.2,26.0,3.17,Car,4.42,15.0
2702,7,14.0,13,35,0,1,25.2,26.0,3.17,Car,4.42,15.0
2702,8,16.0,13,38,0,1,25.2,26.0,3.17,Car,4.42,15.0
2702,9,18.0,13,40,0,1,25.2,26.0,3.17,Car,4.42,15.0
2702,10,20.0,13,42,0,1,25.2,26.0,3.17,Car,4.42,15.0
2702,11,22.0,13,44,0,1,25.2,26.0,3.17,Car,4.42,15.0
2702,12,24.0,13,46,0,1,25.2,26.0,3.17,Car,4.42,15.0
2702,13,26.0,13,48,0,1,25.2,26.0,3.17,Car,4.42,15.0
