journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2633,0,0.0,6,42,0,0,21.4,22.0,2.8,Bike,3.07,8.8
2633,1,2.0,6,44,0,0,21.4,22.0,2.8,Bike,3.07,8.8
2633,2,4.0,6,46,0,0,21.4,22.0,2.8,Bike,3.07,8.8
2633,3,6.0,6,47,0,0,21.4,22.0,2.8,Bike,3.07,8.8
2633,4,8.0,6,50,0,0,21.4,22.0,2.8,Bike,3.07,8.8
2633,5,10.0,6,52,0,0,21.4,22.0,2.8,Bike,3.07,8.8
2633,6,12.0,6,54,0,0,21.4,22.0,2.8,Bike,3.07,8.8
2633,7,14.0,6,56,0,0,21.4,22.0,2.8,Bike,3.07,8.8
2633,8,16.0,6,58,0,0,21.4,22.0,2.8,Bike,3.07,8.8
2633,9,18.0,7,0,1,0,21.4,22.0,2.8,Bike,3.07,8.8
2633,10,20.0,7,1,1,0,21.4,22.0,2.8,Bike,3.07,8.8
2633,11,22.0,7,3,1,0,21.4,22.0,2.8,Bike,3.07,8.8
