journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2459,0,0.0,6,11,0,0,17.3,18.0,4.05,Walk,0.82,3.5
2459,1,2.0,6,13,0,0,17.3,18.0,4.05,Walk,0.82,3.5
2459,2,4.0,6,15,0,0,17.3,18.0,4.05,Walk,0.82,3.5
2459,3,6.0,6,16,0,0,17.3,18.0,4.05,Walk,0.82,3.5
2459,4,8.0,6,19,0,0,17.3,18.0,4.05,Walk,0.82,3.5
2459,5,10.0,6,21,0,0,17.3,18.0,4.05,Walk,0.82,3.5
2459,6,12.0,6,23,0,0,17.3,18.0,4.05,Walk,0.82,3.5
2459,7,14.0,6,25,0,0,17.3,18.0,4.05,Walk,0.82,3.5
2459,8,16.0,6,27,0,0,17.3,18.0,4.05,Walk,0.82,3.5
2459,9,18.0,6,29,0,0,17.3,18.0,4.05,Walk,0.82,3.5
