journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
925,0,0.0,13,5,0,1,18.7,20.0,6.95,Bike,2.49,9.1
925,1,2.0,13,7,0,1,18.7,20.0,6.95,Bike,2.49,9.1
925,2,4.0,13,9,0,1,18.7,20.0,6.95,Bike,2.49,9.1
925,3,6.0,13,11,0,1,18.7,20.0,6.95,Bike,2.49,9.1
925,4,8.0,13,13,0,1,18.7,20.0,6.95,Bike,2.49,9.1
925,5,10.0,13,15,0,1,18.7,20.0,6.95,Bike,2.49,9.1
925,6,12.0,13,17,0,1,18.7,20.0,6.95,Bike,2.49,9.1
925,7,14.0,13,19,0,1,18.7,20.0,6.95,Bike,2.49,9.1
925,8,16.0,13,22,0,1,18.7,20.0,6.95,Bike,2.49,9.1
925,9,18.0,13,24,0,1,18.7,20.0,6.95,Bike,2.49,9.1
925,10,20.0,13,26,0,1,18.7,20.0,6.95,Bike,2.49,9.1
