journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
220,0,0.0,7,2,1,0,18.5,20.0,8.11,Car,6.89,24.5
220,1,2.0,7,4,1,0,18.5,20.0,8.11,Car,6.89,24.5
220,2,4.0,7,6,1,0,18.5,20.0,8.11,Car,6.89,24.5
220,3,6.0,7,8,1,0,18.5,20.0,8.11,Car,6.89,24.5
220,4,8.0,7,11,1,0,18.5,20.0,8.11,Car,6.89,24.5
220,5,10.0,7,13,1,0,18.5,20.0,8.11,Car,6.89,24.5
220,6,12.0,7,15,1,0,18.5,20.0,8.11,Car,6.89,24.5
220,7,14.0,7,16,1,0,18.5,20.0,8.11,Car,6.89,24.5
220,8,16.0,7,18,1,0,18.5,20.0,8.11,Car,6.89,24.5
220,9,18.0,7,20,1,0,18.5,20.0,8.11,Car,6.89,24.5
220,10,20.0,7,22,1,0,18.5,20.0,8.11,Car,6.89,24.5
