journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1160,0,0.0,6,34,0,0,30.0,30.0,0.0,Bike,3.35,8.0
1160,1,2.0,6,36,0,0,30.0,30.0,0.0,Bike,3.35,8.0
1160,2,4.0,6,38,0,0,30.0,30.0,0.0,Bike,3.35,8.0
1160,3,6.0,6,40,0,0,30.0,30.0,0.0,Bike,3.35,8.0
1160,4,8.0,6,43,0,0,30.0,30.0,0.0,Bike,3.35,8.0
1160,5,10.0,6,45,0,0,30.0,30.0,0.0,Bike,3.35,8.0
1160,6,12.0,6,46,0,0,30.0,30.0,0.0,Bike,3.35,8.0
1160,7,14.0,6,48,0,0,30.0,30.0,0.0,Bike,3.35,8.0
1160,8,16.0,6,50,0,0,30.0,30.0,0.0,Bike,3.35,8.0
1160,9,18.0,6,52,0,0,30.0,30.0,0.0,Bike,3.35,8.0
1160,10,20.0,6,54,0,0,30.0,30.0,0.0,Bike,3.35,8.0
1160,11,22.0,6,56,0,0,30.0,30.0,0.0,Bike,3.35,8.0
1160,12,24.0,6,59,0,0,30.0,30.0,0.0,Bike,3.35,8.0
1160,13,26.0,7,0,1,0,30.0,30.0,0.0,Bike,3.35,8.0
1160,14,28.0,7,2,1,0,30.0,30.0,0.0,Bike,3.35,8.0
1160,15,30.0,7,4,1,0,30.0,30.0,0.0,Bike,3.35,8.0
