journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1881,0,0.0,20,4,0,0,28.9,30.0,3.81,Car,6.96,27.8
1881,1,2.0,20,7,0,0,28.9,30.0,3.81,Car,6.96,27.8
1881,2,4.0,20,8,0,0,28.9,30.0,3.81,Car,6.96,27.8
1881,3,6.0,20,11,0,0,28.9,30.0,3.81,Car,6.96,27.8
1881,4,8.0,20,12,0,0,28.9,30.0,3.81,Car,6.96,27.8
1881,5,10.0,20,15,0,0,28.9,30.0,3.81,Car,6.96,27.8
1881,6,12.0,20,16,0,0,28.9,30.0,3.81,Car,6.96,27.8
1881,7,14.0,20,18,0,0,28.9,30.0,3.81,Car,6.96,27.8
1881,8,16.0,20,20,0,0,28.9,30.0,3.81,Car,6.96,27.8
1881,9,18.0,20,22,0,0,28.9,30.0,3.81,Car,6.96,27.8
1881,10,20.0,20,24,0,0,28.9,30.0,3.81,Car,6.96,27.8
1881,11,22.0,20,26,0,0,28.9,30.0,3.81,Car,6.96,27.8
1881,12,24.0,20,28,0,0,28.9,30.0,3.81,Car,6.96,27.8
1881,13,26.0,20,30,0,0,28.9,30.0,3.81,Car,6.96,27.8
1881,14,28.0,20,32,0,0,28.9,30.0,3.81,Car,6.96,27.8
1881,15,30.0,20,34,0,0,28.9,30.0,3.81,Car,6.96,27.8
