journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1856,0,0.0,7,37,1,0,29.4,30.0,2.04,Car,14.45,42.7
1856,1,2.0,7,39,1,0,29.4,30.0,2.04,Car,14.45,42.7
1856,2,4.0,7,41,1,0,29.4,30.0,2.04,Car,14.45,42.7
1856,3,6.0,7,43,1,0,29.4,30.0,2.04,Car,14.45,42.7
1856,4,8.0,7,45,1,0,29.4,30.0,2.04,Car,14.45,42.7
1856,5,10.0,7,47,1,0,29.4,30.0,2.04,Car,14.45,42.7
1856,6,12.0,7,49,1,0,29.4,30.0,2.04,Car,14.45,42.7
1856,7,14.0,7,51,1,0,29.4,30.0,2.04,Car,14.45,42.7
1856,8,16.0,7,53,1,0,29.4,30.0,2.04,Car,14.45,42.7
1856,9,18.0,7,55,1,0,29.4,30.0,2.04,Car,14.45,42.7
1856,10,20.0,7,57,1,0,29.4,30.0,2.04,Car,14.45,42.7
1856,11,22.0,7,59,1,0,29.4,30.0,2.04,Car,14.45,42.7
1856,12,24.0,8,1,1,0,29.4,30.0,2.04,Car,14.45,42.7
1856,13,26.0,8,3,1,0,29.4,30.0,2.04,Car,14.45,42.7
1856,14,28.0,8,5,1,0,29.4,30.0,2.04,Car,14.45,42.7
1856,15,30.0,8,7,1,0,29.4,30.0,2.04,Car,14.45,42.7
