journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3462,0,0.0,18,48,1,0,23.7,24.0,1.27,Car,6.51,23.3
3462,1,2.0,18,50,1,0,23.7,24.0,1.27,Car,6.51,23.3
3462,2,4.0,18,52,1,0,23.7,24.0,1.27,Car,6.51,23.3
3462,3,6.0,18,54,1,0,23.7,24.0,1.27,Car,6.51,23.3
3462,4,8.0,18,56,1,0,23.7,24.0,1.27,Car,6.51,23.3
3462,5,10.0,18,58,1,0,23.7,24.0,1.27,Car,6.51,23.3
3462,6,12.0,19,0,1,0,23.7,24.0,1.27,Car,6.51,23.3
3462,7,14.0,19,2,1,0,23.7,24.0,1.27,Car,6.51,23.3
3462,8,16.0,19,3,1,0,23.7,24.0,1.27,Car,6.51,23.3
3462,9,18.0,19,6,1,0,23.7,24.0,1.27,Car,6.51,23.3
3462,10,20.0,19,7,1,0,23.7,24.0,1.27,Car,6.51,23.3
3462,11,22.0,19,10,1,0,23.7,24.0,1.27,Car,6.51,23.3
3462,12,24.0,19,11,1,0,23.7,24.0,1.27,Car,6.51,23.3
