journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3051,0,0.0,7,44,1,0,16.3,18.0,10.43,Walk,1.12,4.9
3051,1,2.0,7,46,1,0,16.3,18.0,10.43,Walk,1.12,4.9
3051,2,4.0,7,47,1,0,16.3,18.0,10.43,Walk,1.12,4.9
3051,3,6.0,7,49,1,0,16.3,18.0,10.43,Walk,1.12,4.9
3051,4,8.0,7,52,1,0,16.3,18.0,10.43,Walk,1.12,4.9
3051,5,10.0,7,54,1,0,16.3,18.0,10.43,Walk,1.12,4.9
3051,6,12.0,7,56,1,0,16.3,18.0,10.43,Walk,1.12,4.9
3051,7,14.0,7,58,1,0,16.3,18.0,10.43,Walk,1.12,4.9
3051,8,16.0,8,0,1,0,16.3,18.0,10.43,Walk,1.12,4.9
3051,9,18.0,8,1,1,0,16.3,18.0,10.43,Walk,1.12,4.9
