journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3684,0,0.0,11,20,0,0,38.1,40.0,4.99,Car,5.92,15.0
3684,1,2.0,11,22,0,0,38.1,40.0,4.99,Car,5.92,15.0
3684,2,4.0,11,24,0,0,38.1,40.0,4.99,Car,5.92,15.0
3684,3,6.0,11,26,0,0,38.1,40.0,4.99,Car,5.92,15.0
3684,4,8.0,11,28,0,0,38.1,40.0,4.99,Car,5.92,15.0
3684,5,10.0,11,30,0,0,38.1,40.0,4.99,Car,5.92,15.0
3684,6,12.0,11,31,0,0,38.1,40.0,4.99,Car,5.92,15.0
3684,7,14.0,11,33,0,0,38.1,40.0,4.99,Car,5.92,15.0
3684,8,16.0,11,36,0,0,38.1,40.0,4.99,Car,5.92,15.0
3684,9,18.0,11,38,0,0,38.1,40.0,4.99,Car,5.92,15.0
3684,10,20.0,11,40,0,0,38.1,40.0,4.99,Car,5.92,15.0
3684,11,22.0,11,42,0,0,38.1,40.0,4.99,Car,5.92,15.0
3684,12,24.0,11,44,0,0,38.1,40.0,4.99,Car,5.92,15.0
3684,13,26.0,11,46,0,0,38.1,40.0,4.99,Car,5.92,15.0
3684,14,28.0,11,48,0,0,38.1,40.0,4.99,Car,5.92,15.0
3684,15,30.0,11,50,0,0,38.1,40.0,4.99,Car,5.92,15.0
3684,16,32.0,11,52,0,0,38.1,40.0,4.99,Car,5.92,15.0
3684,17,34.0,11,54,0,0,38.1,40.0,4.99,Car,5.92,15.0
3684,18,36.0,11,56,0,0,38.1,40.0,4.99,Car,5.92,15.0
3684,19,38.0,11,58,0,0,38.1,40.0,4.99,Car,5.92,15.0
3684,20,40.0,12,0,0,1,38.1,40.0,4.99,Car,5.92,15.0
