journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4161,0,0.0,7,5,1,0,20.6,22.0,6.8,Car,7.74,32.6
4161,1,2.0,7,7,1,0,20.6,22.0,6.8,Car,7.74,32.6
4161,2,4.0,7,9,1,0,20.6,22.0,6.8,Car,7.74,32.6
4161,3,6.0,7,11,1,0,20.6,22.0,6.8,Car,7.74,32.6
4161,4,8.0,7,14,1,0,20.6,22.0,6.8,Car,7.74,32.6
4161,5,10.0,7,15,1,0,20.6,22.0,6.8,Car,7.74,32.6
4161,6,12.0,7,17,1,0,20.6,22.0,6.8,Car,7.74,32.6
4161,7,14.0,7,19,1,0,20.6,22.0,6.8,Car,7.74,32.6
4161,8,16.0,7,21,1,0,20.6,22.0,6.8,Car,7.74,32.6
4161,9,18.0,7,23,1,0,20.6,22.0,6.8,Car,7.74,32.6
4161,10,20.0,7,25,1,0,20.6,22.0,6.8,Car,7.74,32.6
4161,11,22.0,7,27,1,0,20.6,22.0,6.8,Car,7.74,32.6
