journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4103,0,0.0,6,48,0,0,32.4,34.0,4.94,Car,6.29,15.0
4103,1,2.0,6,50,0,0,32.4,34.0,4.94,Car,6.29,15.0
4103,2,4.0,6,52,0,0,32.4,34.0,4.94,Car,6.29,15.0
4103,3,6.0,6,54,0,0,32.4,34.0,4.94,Car,6.29,15.0
4103,4,8.0,6,57,0,0,32.4,34.0,4.94,Car,6.29,15.0
4103,5,10.0,6,59,0,0,32.4,34.0,4.94,Car,6.29,15.0
4103,6,12.0,7,0,1,0,32.4,34.0,4.94,Car,6.29,15.0
4103,7,14.0,7,2,1,0,32.4,34.0,4.94,Car,6.29,15.0
4103,8,16.0,7,4,1,0,32.4,34.0,4.94,Car,6.29,15.0
4103,9,18.0,7,6,1,0,32.4,34.0,4.94,Car,6.29,15.0
4103,10,20.0,7,8,1,0,32.4,34.0,4.94,Car,6.29,15.0
4103,11,22.0,7,10,1,0,32.4,34.0,4.94,Car,6.29,15.0
4103,12,24.0,7,13,1,0,32.4,34.0,4.94,Car,6.29,15.0
4103,13,26.0,7,15,1,0,32.4,34.0,4.94,Car,6.29,15.0
4103,14,28.0,7,16,1,0,32.4,34.0,4.94,Car,6.29,15.0
4103,15,30.0,7,18,1,0,32.4,34.0,4.94,Car,6.29,15.0
4103,16,32.0,7,20,1,0,32.4,34.0,4.94,Car,6.29,15.0
4103,17,34.0,7,22,1,0,32.4,34.0,4.94,Car,6.29,15.0
