journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4374,0,0.0,17,55,1,0,19.7,20.0,1.52,Car,4.67,30.2
4374,1,2.0,17,57,1,0,19.7,20.0,1.52,Car,4.67,30.2
4374,2,4.0,17,59,1,0,19.7,20.0,1.52,Car,4.67,30.2
4374,3,6.0,18,1,1,0,19.7,20.0,1.52,Car,4.67,30.2
4374,4,8.0,18,3,1,0,19.7,20.0,1.52,Car,4.67,30.2
4374,5,10.0,18,5,1,0,19.7,20.0,1.52,Car,4.67,30.2
4374,6,12.0,18,7,1,0,19.7,20.0,1.52,Car,4.67,30.2
4374,7,14.0,18,9,1,0,19.7,20.0,1.52,Car,4.67,30.2
4374,8,16.0,18,11,1,0,19.7,20.0,1.52,Car,4.67,30.2
4374,9,18.0,18,13,1,0,19.7,20.0,1.52,Car,4.67,30.2
4374,10,20.0,18,15,1,0,19.7,20.0,1.52,Car,4.67,30.2
