journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
135,0,0.0,9,39,1,0,47.1,48.0,1.91,Car,11.23,15.8
135,1,2.0,9,41,1,0,47.1,48.0,1.91,Car,11.23,15.8
135,2,4.0,9,43,1,0,47.1,48.0,1.91,Car,11.23,15.8
135,3,6.0,9,45,1,0,47.1,48.0,1.91,Car,11.23,15.8
135,4,8.0,9,46,1,0,47.1,48.0,1.91,Car,11.23,15.8
135,5,10.0,9,48,1,0,47.1,48.0,1.91,Car,11.23,15.8
135,6,12.0,9,50,1,0,47.1,48.0,1.91,Car,11.23,15.8
135,7,14.0,9,52,1,0,47.1,48.0,1.91,Car,11.23,15.8
135,8,16.0,9,55,1,0,47.1,48.0,1.91,Car,11.23,15.8
135,9,18.0,9,57,1,0,47.1,48.0,1.91,Car,11.23,15.8
135,10,20.0,9,59,1,0,47.1,48.0,1.91,Car,11.23,15.8
135,11,22.0,10,1,0,0,47.1,48.0,1.91,Car,11.23,15.8
135,12,24.0,10,3,0,0,47.1,48.0,1.91,Car,11.23,15.8
135,13,26.0,10,5,0,0,47.1,48.0,1.91,Car,11.23,15.8
135,14,28.0,10,7,0,0,47.1,48.0,1.91,Car,11.23,15.8
135,15,30.0,10,9,0,0,47.1,48.0,1.91,Car,11.23,15.8
135,16,32.0,10,11,0,0,47.1,48.0,1.91,Car,11.23,15.8
135,17,34.0,10,13,0,0,47.1,48.0,1.91,Car,11.23,15.8
135,18,36.0,10,15,0,0,47.1,48.0,1.91,Car,11.23,15.8
135,19,38.0,10,16,0,0,47.1,48.0,1.91,Car,11.23,15.8
135,20,40.0,10,18,0,0,47.1,48.0,1.91,Car,11.23,15.8
135,21,42.0,10,20,0,0,47.1,48.0,1.91,Car,11.23,15.8
135,22,44.0,10,22,0,0,47.1,48.0,1.91,Car,11.23,15.8
135,23,46.0,10,25,0,0,47.1,48.0,1.91,Car,11.23,15.8
135,24,48.0,10,27,0,0,47.1,48.0,1.91,Car,11.23,15.8
