journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
221,0,0.0,12,50,0,1,23.9,24.0,0.42,Bike,5.24,16.5
221,1,2.0,12,52,0,1,23.9,24.0,0.42,Bike,5.24,16.5
221,2,4.0,12,54,0,1,23.9,24.0,0.42,Bike,5.24,16.5
221,3,6.0,12,56,0,1,23.9,24.0,0.42,Bike,5.24,16.5
221,4,8.0,12,58,0,1,23.9,24.0,0.42,Bike,5.24,16.5
221,5,10.0,13,0,0,1,23.9,24.0,0.42,Bike,5.24,16.5
221,6,12.0,13,1,0,1,23.9,24.0,0.42,Bike,5.24,16.5
221,7,14.0,13,3,0,1,23.9,24.0,0.42,Bike,5.24,16.5
221,8,16.0,13,6,0,1,23.9,24.0,0.42,Bike,5.24,16.5
221,9,18.0,13,8,0,1,23.9,24.0,0.42,Bike,5.24,16.5
221,10,20.0,13,10,0,1,23.9,24.0,0.42,Bike,5.24,16.5
221,11,22.0,13,12,0,1,23.9,24.0,0.42,Bike,5.24,16.5
221,12,24.0,13,14,0,1,23.9,24.0,0.42,Bike,5.24,16.5
